R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
0.004042180823183417,0.0004161354299476727,-0.003787912311600028,0.00802718800612423,-0.0064443624997804205,0.001531095396978488,-0.007944222544272073,0.0026544337059635215
0.0020256101369739987,0.004042180823183417,-0.00843228512272376,-0.0033003592348122,0.014585645168449624,0.011237148064910052,-0.014472210555789067,-0.005051760569632413
-0.001034332898739776,0.0020256101369739987,0.02456096605279079,0.013393652263741007,-0.006450138844950715,0.006857122502048174,0.0170349012046489,0.0005391866977422222
-0.00033952605644849143,-0.001034332898739776,-0.0005655567253394223,0.003201921152691689,-0.003928915255119292,-0.0007395741792901589,0.0019330233530119312,-0.0017554837139778234
0.0007877355632308625,-0.00033952605644849143,0.006043874698459462,0.0007228265129279876,0.002767383169437032,0.003492210020291431,0.0042524386433853145,-0.0017024144903990956
0.0018373069086221605,0.0007877355632308625,-0.006660208282877056,0.0006314223437013933,0.0008730604659203944,0.0015050340795073058,-0.006857478451626098,-0.0013044385696395766
0.0032330652044589847,0.0018373069086221605,0.008135381085239146,0.009021929024015218,-0.0014385266730410073,0.0075704240654308474,0.0006469756047065012,-8.62076397210032e-05
0.0010396886089654167,0.0032330652044589847,0.0001460932934582715,0.00260389811281847,-0.003325704783700756,-0.0007304664672923566,-0.000662200397320234,0.0015404209910327982
0.0018655105107698855,0.0010396886089654167,-0.006145817239189055,-0.0049784553054882386,0.000905781473749645,-0.004077183224322378,-0.0019219664388461233,-0.00015543504542159248
-0.0014313274005849363,0.0018655105107698855,-0.030335683867519614,-0.007439526904708393,-0.0023884174780048895,-0.00981017568662601,-0.016375888006686323,-0.004425444535903655
-0.00674657935799261,-0.0014313274005849363,-0.012918217268211074,0.0025640569078184683,-0.010327679602166628,-0.007790103452573804,-0.002009923999748753,-0.0031648130332754265
0.003269754768392419,-0.00674657935799261,0.016454328341944713,0.008263487191594754,0.007520286761593553,0.015845917746519778,0.0024940107984410265,-0.001890376024325291
0.005157494256839534,0.003269754768392419,-0.019323069251386937,-0.0034639050409168703,-0.002644935306311935,-0.006099678542488385,-0.011369337729357887,-0.00195746146247755
-0.01541815781244571,0.005157494256839534,0.03997326082439767,0.03433635353526232,-0.010227074235807931,0.023758118862862387,0.011171015362352099,0.004616257253806877
0.0023509841032736123,-0.01541815781244571,0.039471014300964224,0.03318070737280432,-0.0008709760054649296,0.032280831767373286,0.009589087925611972,-0.0025988317954794837
-0.004373254649876146,0.0023509841032736123,-0.03578323454699406,-0.0014394580863674733,-0.0007801238022554502,-0.002218458933107459,-0.034318301396833006,0.0007030247640473775
-0.0006672988445193262,-0.004373254649876146,0.004551227773073707,0.0029194891335027062,0.011257002647154568,0.014209356477561386,-0.00557454320923223,-0.003970405611040118
-0.00259984994154705,-0.0006672988445193262,0.007081605398186586,0.0046039221199127844,-0.0014343186986182088,0.003162999929711141,0.0014976877802690414,0.002404960340017581
0.003425605536332199,-0.00259984994154705,0.011161260977572418,0.006000489835904954,0.0016781149465263656,0.007688674294111353,0.0028297874187304117,0.0006145643085286867
0.003614047050801261,0.003425605536332199,0.011414186696093065,0.00693127349218936,-0.0015410958904109595,0.005379495844684223,0.0032584462356370913,0.0027350427350427697
0.002195886770850475,0.003614047050801261,-0.006004552248947026,-0.0049429270281289295,0.0070415322374148825,0.0020637994292700412,-0.007187232491715045,-0.0008707603786956009
0.0007315165936552237,0.002195886770850475,0.013956383105700132,0.0061639981584735715,-0.004456985010634074,0.0016795403004417064,0.011320016001225675,0.0009257622810781019
0.0020528503362282624,0.0007315165936552237,-0.005427750424305544,-0.0014115511939370995,-0.00021034917963824729,-0.0016216034549396685,-0.003130654323585169,-0.0006838155217681052
0.0016277807921867282,0.0020528503362282624,0.009948151582852116,-0.004131012097964071,0.005485714285714316,0.001332040635670051,0.00886565128438277,-0.0002587084606011647
-0.0008725495899016833,0.0016277807921867282,0.0028919076589715154,-0.003975331277606409,0.0021001899374963884,-0.001883490290857548,0.004366921612504404,0.00041567251656449145
-0.0009905076351630626,-0.0008725495899016833,0.007635238538824973,-0.0007568700512341486,0.0004910896363439221,-0.0002661521059285077,0.008311148086522557,-0.0004042937648000011
0.003496182569151962,-0.0009905076351630626,-0.0097909609187804,-0.004131207138725945,-2.4890068862526427e-05,-0.004155994381558226,-0.00207422403278934,-0.0035917091380729405
-5.8130844226123024e-05,0.003496182569151962,0.0012805161976983115,0.0004157520122396452,-0.0009558322389747742,-0.0005404776159116942,0.0023377898318621693,-0.0005146082337316171
-0.0014678199142527104,-5.8130844226123024e-05,0.0014616604795243404,0.0030728089626363975,-0.002003626398191627,0.0010630258032906514,-0.00022399389409255566,0.0006223446627722229
-0.0015070038622120308,-0.0014678199142527104,0.008495972095341031,0.0007474462253966863,0.007535269709543435,0.008288348143841828,0.001663811280969929,-0.0014554724118082119
0.0017904808837418962,-0.0015070038622120308,0.004164948453608153,0.0028371134020619415,-0.0031580505617054833,-0.0003298969072165203,0.005808101641778807,-0.001304198041242266
0.0021262273010871358,0.0017904808837418962,-0.0013199642543842982,0.0035007747616275786,-0.0013235294117646124,0.002172611971501981,-0.0034768239009146384,-8.209304425799147e-06
0.0005744202458519698,0.0021262273010871358,-0.0017121183573495236,-0.002007028696414448,0.0008783018403295539,-0.0011304896330824876,-0.00024603675789158785,-0.0003363329860627262
0.004470778791484831,0.0005744202458519698,-0.007577994291900425,0.0007299150346096184,0.002179952631104376,0.002911458845914039,-0.009469526605444534,-0.0009989350196897284
0.0020579560413924725,0.004470778791484831,-0.012562834741544515,-0.007190515759076588,-0.002568883364408414,-0.00974092752717004,-5.815644082596272e-05,-0.0027916715133184944
-0.00028800895296399176,0.0020579560413924725,0.010434941672417652,0.01019381553018639,-0.00097946417548056,0.009204366877582748,0.00028012127603482817,0.0009389671361503815
-0.0010086100861008696,-0.00028800895296399176,0.0037945822255511796,0.00013169916617949973,0.002139829636640611,0.0022718106165990903,-0.0007227035683489147,0.0022436450602825175
-0.0010402162339258059,-0.0010086100861008696,0.0021587989526132834,0.0030617186666337393,0.0015793780687398673,0.0046459323466883085,-0.0021079636907340715,-0.00036844475375596986
0.000955408766698973,-0.0010402162339258059,-0.004501365168124716,0.005878832104818654,-0.006977502445386308,-0.0011396899059551435,-0.0028073286052010538,-0.0005597537083681381
0.0006690012884469354,0.000955408766698973,-0.0037357031185715206,-0.0002386242080144596,-0.00023045077818284465,-0.0004690199950628804,-0.0029718538275996798,-0.00029724552480336897
0.0004333333333332856,0.0006690012884469354,-0.009549592677269958,0.001815825746758426,-0.005866020745281086,-0.004060846670023044,-0.004450337711846997,-0.0010655301012253426
0.0027491922690388026,0.0004333333333332856,0.002890414153866594,-0.004598007530070336,-0.005631799163179907,-0.010203911638290042,0.012800121184579183,0.00042377106391455754
0.0025378142758376576,0.0027491922690388026,-0.017592976062287713,0.0005383914520002975,4.967093008811929e-05,0.0005880891244927078,-0.016523042027797863,-0.001675013677875481
-0.0018636553173744241,0.0025378142758376576,-0.011740267604093968,-0.005962643073998963,-0.001091389025195011,-0.007047524535981786,-0.00600496319948518,0.0012866394001362913
-0.002843998327059838,-0.0018636553173744241,0.019251099819254547,0.005396787504689193,0.006114055543777752,0.011543839307028625,0.008150295838039279,-0.0005266986029947018
0.0005287726690628158,-0.002843998327059838,0.015309118362553553,0.0021810250817886345,0.0009793253536451996,0.003162486368593287,0.011288852467241428,0.0008103392675524734
0.0015868375996994644,0.0005287726690628158,-0.011263511672268245,0.0006688742268721182,-0.002384881993728216,-0.0017176029529557546,-0.005227849881298208,-0.00435726224232702
-0.0006177425683064897,0.0015868375996994644,-0.001117365019803973,0.0005836981446738498,0.0038584941039208065,0.004444444444444473,-0.0026980358299157903,-0.002846844747071864
-0.004227154838492342,-0.0006177425683064897,-0.008027264298303582,0.007634671767585033,-0.004136581807329787,0.0034665085159166775,-0.011595578197316159,0.00014317115690709592
-0.0016811649179677701,-0.004227154838492342,-0.01913677338610098,0.0008033554890320982,-0.008846716068576899,-0.008050467637458314,-0.010750029837513386,-0.00043088218819209434
-7.764845954072452e-05,-0.0016811649179677701,0.0009585823344502309,0.006943245017098976,0.0012864493996569415,0.00823862655013996,-0.005284796573875816,-0.0019460446212532512
-0.007609496090051571,-7.764845954072452e-05,-0.015789746156102735,0.002476315380765648,0.0035718896587340065,0.006057050164800071,-0.015977701543739342,-0.005830725921019186
-0.001818491279304113,-0.007609496090051571,-0.013860424028268592,-0.0010159010600707674,-0.015227483751160453,-0.016227915194346187,0.0018408268455412102,0.0005646780438834931
0.0,-0.001818491279304113,0.004783357863373583,0.00342822270883425,0.008916912619622686,0.012375704490792172,-0.007011976207150106,-0.0004910012855308121
-0.0035494599814033245,0.0,-0.0010092800171487282,0.00963728441153644,0.0019727530077848776,0.011629049401130853,-0.011998622674660009,-0.0005004289390906358
0.003455864805861575,-0.0035494599814033245,0.015163614503234779,0.00516819050524453,0.009497710373392199,0.014714986855209888,-0.002210609155458898,0.0026586081300237208
8.810572687223406e-05,0.003455864805861575,-0.00028185885917619835,0.005971884578797049,-0.00875580071797566,-0.0028362047704612037,-0.0003179931101492395,0.0028805202608372937
0.0032211914019644183,8.810572687223406e-05,-0.49813672804158227,-0.4948022200687163,0.013165925538407786,-0.48815082371597207,-0.02096385542168666,0.0014855314510739959
-0.005458291548910643,0.0032211914019644183,-0.04033245844269462,0.012335958005249337,-0.03309999135770458,-0.021172353455818027,-0.023641401501608872,0.004165331624479407
-0.00913647901908854,-0.005458291548910643,0.00029076567806329834,-0.0013500620764556048,0.0006149948597442556,-0.0007358974979486677,-0.006669051747071331,0.007748143770086147
0.000556323241749368,-0.00913647901908854,0.03070491833601552,0.008175646930433045,0.01267957068158898,0.020958881305144006,0.007390014874239181,0.002140133803323563
0.005943088277036601,0.000556323241749368,0.011012662768590475,0.014886824263730114,-0.008907111550968572,0.005847114108404661,0.003708987161198385,0.001421262080727681
0.0012448512585812033,0.005943088277036601,-0.03664709098284036,0.001710667865897797,-0.022323943661971768,-0.020651464649136586,-0.010021249009580124,-0.006375567298160134
-0.0011518168982685983,0.0012448512585812033,-0.015815552264457966,-0.016437204029766006,0.013124140238688131,-0.0035287879618962625,-0.01122935779816514,-0.0011134204275534687
0.0045163787859234805,-0.0011518168982685983,0.008946174162109966,0.011159468809284645,-0.0039730714049220905,0.007142060037942155,0.005373776546629738,-0.0035633077208918618
0.005958382986524846,0.0045163787859234805,0.000972619834104238,0.01115760111576014,-0.002105263157894721,0.009028848271306122,-0.011821620835152036,0.0038833879338904254
0.007523768675387954,0.005958382986524846,0.019792236194641655,0.01603790778203007,0.002708520179372176,0.0187898669582649,0.0006082180998552289,0.00037543577366583314
-0.0069633555697705685,0.007523768675387954,-0.029480107135888778,-0.013143657874665093,-0.022395750952620586,-0.03524504673891837,0.005894650835567283,8.04231721092119e-05
0.002993900624814083,-0.0069633555697705685,-0.010269812640335774,0.0011042809290684463,-0.007280214729565859,-0.006183973202782855,-0.0005185377236193167,-0.003594589586807584
-0.0013912788781899055,0.002993900624814083,0.012774162448782711,-0.006248030109201497,0.00902985074626872,0.0027254018577229644,0.01218826270246276,-0.002140722891742386
-0.00044630404463041895,-0.0013912788781899055,-0.014207149404216302,-0.0033547204399634323,-0.006014678021593944,-0.009349220898258515,-0.005847520355292346,0.0009492964038417817
0.0003181733108741369,-0.00044630404463041895,-0.005971981916615521,0.007274283269148363,-0.013603117727457481,-0.00642778739000216,-0.000402580258587415,0.0008616814026674025
-0.002117916428162614,0.0003181733108741369,-0.01940239863790294,-0.004134937414635109,-0.003212715590125148,-0.007334368626864096,-0.012194892093110754,3.816211265461611e-05
0.006404831512540454,-0.002117916428162614,-0.005870093118415354,0.005200864261267091,-0.005934830990469986,-0.0007648329795980624,-0.012112746129853358,0.007089451051795592
-3.747133023790372e-05,0.006404831512540454,0.025150692785475437,0.0012231247013856361,0.013686079138750529,0.014925943621595605,0.00926448988814843,0.0008024553154968306
0.0007109847138286884,-3.747133023790372e-05,-0.0035794850761572405,-0.0012863774492438695,-0.006720179204778853,-0.007997911967038807,0.004209735012215665,0.00024329078863649656
0.0016553827840191104,0.0007109847138286884,0.005216415817518971,-0.0004674207721790946,0.0038563411896745947,0.003387117883518753,0.0002578906335015674,0.001564828614009084
-0.003994847766432219,0.0016553827840191104,-0.005273615211780047,0.0054035986853102624,-0.006556774527186837,-0.0011886060200916315,-0.005223931514609204,0.001140016446138814
-0.004583353185001582,0.0018628776800155844,-0.019810210524349503,-0.003586572768199181,-0.0012935640501676726,-0.0048754973567706195,-0.01595584922661064,0.0009633360039678074
0.008476655128240251,-0.004583353185001582,-0.01660667789860637,0.0012635931995710337,-0.014780679949520037,-0.013535763516618227,-0.002426006792819013,-0.0006887159533074394
0.00017308690885986522,0.008476655128240251,0.003803088803088883,-0.004401544401544388,0.009481889397347398,0.0050386100386101695,-0.0015558671558365544,0.0003270488649482761
0.002380634962957373,0.00017308690885986522,0.00963350382648187,-0.0020382263584970417,-0.002350674373795769,-0.004384109525823909,0.013152304067364673,0.0009150002859377171
0.0021404109589040488,0.002380634962957373,0.02082383340933247,0.010487916096671102,0.001128158844765359,0.011627906976744207,0.008207497558410104,0.0008755425569568764
-0.00026777222740326234,0.0021404109589040488,0.005711048790000728,0.0021358393848784907,0.0007227843878572227,0.0028601675240980118,0.004648406392947724,-0.0017973012829965995
-0.0001870382493219802,-0.00026777222740326234,-0.012394709620215827,0.000849711836855338,-0.0048909231848216494,-0.004045367223289631,-0.00718715803920833,-0.0012047564809603006
0.0007943262411347352,-0.0001870382493219802,-0.010850247872041807,-0.002637732672341131,-0.003451251078516071,-0.006079880273126892,-0.0014680971202709614,-0.0033363492422529006
-0.0009360374414976169,0.0007943262411347352,-0.0006519643970744893,0.0008125933064990765,-0.005494712990936512,-0.004686584651435122,0.0028384818394120437,0.0012116966593145317
0.0028448972448436027,-0.0009360374414976169,0.01660325932655704,0.0010410160316467465,-0.0006995915897746174,0.00034069615581167056,0.015893739002100116,0.0003576018327093866
0.0023929214045892433,0.0028448972448436027,0.0008540185284890978,0.0018008651579006774,0.000741289844329085,0.0025434899652823084,-0.004870370370370414,0.0032007741407225065
0.0023705324580598486,0.0023929214045892433,0.014841407898145809,0.004663385025352573,0.004475962424019375,0.009160220585513912,0.003649166559697825,0.0019732514799384315
-0.0026216085184319615,0.0023705324580598486,0.01311624522466781,0.0045479352374022675,0.002933719666787349,0.007494997271238812,0.0057329096096203624,-0.00015260460147759058
-0.000549645390070852,-0.0026216085184319615,0.015392924655684537,0.004824916734179396,-0.0024187913210184098,0.002394454946439639,0.012958439599123572,8.865326820206576e-06
0.0045257566226324375,-0.000549645390070852,0.015238872429881534,0.0072557611453101245,-0.004015639860509346,0.0032109847611274667,0.010221043324491585,0.0017504551183307182
-0.0017236702802495563,0.0045257566226324375,-0.005940473498356136,-0.0005914380642580985,-0.0021234748403042847,-0.0027136570007133543,-0.0035861924613209695,0.00035185749246391396
0.007756037369998303,-0.0010330759398364808,-0.005643973918530554,0.0019631213629671684,-0.007277482331537244,-0.0053286475496037156,-0.0007751816407948198,0.0004585214446952701
0.0020596956622098705,0.007756037369998303,-0.014885429421024998,-0.0037432219695646696,-0.013361191094880098,-0.01705439916039886,0.001530385265592793,0.0006751834544520552
-0.002015802451359794,0.0020596956622098705,-0.01548684327101979,-0.0061132276069815195,-0.0046532358709218125,-0.01073801718791545,-0.005266080352504865,0.00046817322409298257
-0.0018028737808065687,-0.002015802451359794,0.0003246226261970353,-0.0053562733322513045,-0.0006890049318247771,-0.006041587765333922,0.007475414595202734,-0.001062565284731587
0.0010100831103472263,-0.0018028737808065687,0.019217223255729943,0.005291960915346783,0.0037369744879625078,0.009048711326241188,0.009021264408964225,0.0010466188888098582
0.000990326630944116,0.0010100831103472263,0.0010444696218665506,0.0055409998583770825,-0.007330856851111789,-0.0018304772695085791,0.0027738070324165864,0.00010611768451229686
0.0020366241199500923,0.000990326630944116,0.006254085472501503,0.00015900217302977637,0.006800678301420282,0.006960761797077941,-0.0011579556818781533,0.00045669319000207764
-0.00016186582027266638,0.0020366241199500923,-0.004131550820878682,-0.0034166768874950293,-0.0009669819613910002,-0.004380354983967938,0.00028157612234469553,-3.16683966995468e-05
0.0004583664566688572,-0.00016186582027266638,-0.001460723586964252,-0.004364045892869761,-0.0001944149876279555,-0.0045576124445694255,0.0006894235358587686,0.002419975975127109
0.002239501218288753,0.0004583664566688572,-0.016821968963027012,-0.0012506385302355483,-0.0034920634920635463,-0.004738334713145886,-0.01330926338890659,0.0011838565022421754
0.003797785819211086,0.002239501218288753,-0.0021272412005505226,0.001197690423839548,-0.00466004856449076,-0.003467939436191614,0.0020628912766604834,-0.0007160502667287183
0.0012054635596525642,0.003797785819211086,-0.015499518149694969,-0.005514509048078042,-0.007982054733064126,-0.013452546668094367,-0.004091880998983499,0.0020252842663566195
-0.001342501043159583,0.0012054635596525642,-0.002009704519119415,7.242178447275371e-05,-0.0006879571294083897,-0.0006155851680186286,-0.0020109424254501906,0.0006172055112823038
0.006102047775444541,-0.001342501043159583,0.01220774974113037,0.004759569095500238,0.005387911551465452,0.010173124784275345,0.0006114338122895635,0.0014018439639835734
0.0022350729059494867,0.006102047775444541,0.005619079897964507,0.0013557145150644434,-0.005994477598646131,-0.004646889883872407,0.00925652123264964,0.0010476782384800654
0.007003697383390239,0.0022350729059494867,-0.0043185840707965495,0.0018761061946901414,-0.009468960887538236,-0.007610619469026414,0.0029962546816477698,0.00032006828123321007
0.0017443178844913643,0.007003697383390239,0.01198587819947039,-0.0037952338923212814,0.004128466377248063,0.0003175639894086313,0.013023401747618069,-0.0013413232066333824
0.0034165571616295853,0.0017443178844913643,-0.006164133103484293,-0.0008009890473452685,0.0069097119355905345,0.006103188284664496,-0.004030841388381612,-0.0081950975383428
-0.0015938632005113584,0.0034165571616295853,0.024314649903963703,0.0014841976602057994,0.005771074884491467,0.007263837960537645,0.011961307769649432,0.0049078388378784865
0.002004626007302779,-0.0015938632005113584,-0.003397872594717466,0.006146596322286424,-0.012302940827097042,-0.006231965715651766,0.002680228163012943,0.00017117888965034744
-0.0027073507125949803,0.002004626007302779,0.0041376716193342045,0.00123104279583508,-0.0016427876159087473,-0.0004137671619333094,0.0003455188598562309,0.004206350563411565
0.0,-0.0027073507125949803,-0.0013488133856924822,0.0018098002390301016,-0.005334378621582925,-0.003534232542257265,0.0010623168788443937,0.0011296534017970483
-0.002132419182325207,0.0,0.013410610179343863,0.004735771315244941,0.0005104818949088763,0.0052486707356689255,0.009098948943841556,-0.0009707919707414581
0.00035546828715071754,-0.002132419182325207,-0.0012172648734551927,0.0008622292853641689,0.0005743243243243601,0.0014370488089401334,-0.004237768848971979,0.0015940191560344097
0.0015088070252766705,0.00035546828715071754,-0.0018782361501235023,0.0042810247385698386,-0.00032012939967307474,0.003959524857017227,-0.006606890042472946,0.0007974211062098391
0.001176837077290438,0.0015088070252766705,-0.021903988083147086,-0.007439569368271393,-0.011247260665285364,-0.01860315525763423,-0.002500991772599326,-0.0008645732466454614
-1.714177965950192e-05,0.001176837077290438,0.008418323249783866,0.0,0.002575626620570537,0.002575626620570537,0.005206986327350505,0.0006174851203237797
-0.0003963603777487057,-1.714177965950192e-05,-0.00527975863960517,-0.017759188151398764,0.004973821989528782,-0.012873697202413603,0.007500738039420085,0.0001908063732429799
-0.0014808006535947937,-0.0003963603777487057,0.012878200155159059,0.0016377898457029527,0.003562822719449299,0.00520644772002421,0.007786372133705921,-0.00015316281206922966
0.0019384745048460772,-0.0014808006535947937,0.0112503196113527,0.006733145828006659,-0.004842533017270556,0.0018580073297538302,0.010123524007214169,-0.0007411275244657567
0.001502819898010932,0.0019384745048460772,-0.003667563930013329,0.0012617765814266768,-0.003360497353608327,-0.0021029609690443873,0.0003456124083285328,-0.0019128514969958266
-0.0020615421010830026,0.001502819898010932,-0.0022255568107096835,0.006373185412486659,-0.004523446531186526,0.0018209101178534581,-0.0025833487604975947,-0.0014595337928474672
0.00012049644535494508,-0.0020615421010830026,-0.01632321316694063,-0.004267064022893341,-3.401071337472139e-05,-0.004300929610376536,-0.006479261262180458,-0.005631440210879579
-0.0009081452371909604,0.00012049644535494508,0.042392426850258236,0.03693631669535291,-0.012299405769677696,0.024182616179001748,0.01525905129668903,0.0024829093075993125
-0.002300843642669026,-0.0009081452371909604,-0.008759172340847554,-0.005784359093012448,-0.0027926460321154867,-0.008560851457658614,-0.0013918986497748476,0.001193526578918691
0.0017343966540250833,-0.002300843642669026,0.006876671122994615,0.0020053475935830622,0.0069296197464976395,0.008948863636363713,-0.0017308345272502024,-0.0003235386836124565
-0.0016661442781967795,0.0017343966540250833,0.004357478958181726,-0.0025018225197163124,0.005863300390333226,0.00334680893366035,0.00044585356187454295,0.0005611950152679679
0.002139713145797195,-0.0016661442781967795,-0.005878085858752713,0.000578340328497351,-0.0032203193896255256,-0.002643841501701827,-0.0035869313098513267,0.0003453522110357099
0.0016415163450711479,0.002139713145797195,-0.009686520376175567,-0.006153488912109428,0.0014018691588784105,-0.004760246139556501,-0.006899540030664619,0.001963248867259626
0.0009357194178487571,0.0016415163450711479,0.000702282417858191,-0.0005016302984699461,-0.0022417398578001846,-0.0027422456316361643,0.005080397712982743,-0.0016181769651675282
-0.001647252617954842,0.0009357194178487571,-0.006844398444151412,-0.002220256080663563,-0.00019775807261168676,-0.0024175750797120754,-0.005809748556599326,0.0013802157849556185
0.0004536747656014306,-0.001647252617954842,0.002003535651148969,0.0031315767320478916,-0.00016783874053794,0.002963212391615455,-0.0005707475113729821,-0.0003863143927306245
0.0024561524890165387,0.0004536747656014306,-0.029005223291513338,-0.010832871466720295,3.395816354245795e-05,-0.010799281167598762,-0.015586267784984287,-0.00286305622628491
0.0007327285415212881,0.0024561524890165387,-0.010973842225136088,-0.002501897991579738,0.003303869505803414,0.0007937055697426754,-0.011947863866763164,0.00019194192884186556
-0.0011323473904538695,0.0007327285415212881,0.016108224957288808,0.005107911160698642,0.0012141184632730173,0.0063282312332206825,0.00698137721957548,0.0027181392788329095
0.004942772509771709,-0.0011323473904538695,-0.020044658193060894,-0.004362761937478643,-0.008194458820688033,-0.012521470285125513,-0.0054245012262789105,-0.0022060492690165745
-0.0013739847296382335,0.004942772509771709,0.0028254992587424255,-0.006714921077875635,0.0036172080772607362,-0.003122002267376134,0.0068409265868851765,-0.000868855022850834
0.002946231279155276,-0.0013739847296382335,-0.006896791946776171,0.0033090668431503545,-0.001562283016247945,0.0017416141279738007,-0.006284989046906886,-0.0023531881763229068
-0.0016237972671836465,0.002946231279155276,0.012222416506382228,0.000646966252841441,0.0019745924126723935,0.0026228361601678962,0.008929194279734931,0.000639563022885925
-0.0014705627930312604,-0.0016237972671836465,0.00010381520892810414,0.001903278830348576,-0.0018046800794403461,9.51639415174288e-05,-0.001673860952759898,0.0016853324090722044
0.0017228217859919237,-0.0014705627930312604,-0.010402661307089889,-0.0037424630951555793,-0.00013913043478264164,-0.0038810728394206295,-0.008088081820079251,0.0015536500254265118
0.0009280535873892326,0.0017228217859919237,0.020760652987031225,0.006746600482399501,0.0030381944444444198,0.009805292410948407,0.010592816962353924,0.0002534810831178458
0.001353226331386459,0.0009280535873892326,-0.0013172300533734749,0.0036437662515398372,-0.004244149380422391,-0.0006158478171615078,-0.001044162957891115,0.0003427063520620166
0.001621579882113755,0.001353226331386459,-0.003104793184850796,0.004995039173423477,0.001344680851063762,0.006346436758014162,-0.008040252256540148,-0.0013623277812049306
-0.00014844854402340513,0.001621579882113755,0.015569375203440039,0.005807678470473254,0.005791176971555068,0.01163248873584477,0.0071417442845047585,-0.0032270800306432035
-0.0011709405998560074,-0.00014844854402340513,0.008604545224477178,0.004774679016719796,0.002678241595862607,0.007465708356531708,0.0005107722709272178,0.0006193090519548416
-1.6795149560766554e-05,-0.0011709405998560074,-0.0028470466078277523,-0.0002679573277954983,-0.0035818745288551668,-0.0038488720671233656,0.0007871397305836414,0.00021838462572243422
0.0007263022768733141,-1.6795149560766554e-05,-0.005643265031911371,-0.0006046355391333691,-0.002840145200322608,-0.0034430634867315124,-0.0020055616415269872,-0.00020264793299107353
-0.0011629866846450954,0.0007263022768733141,0.0014009148142519745,0.0013502793390380852,-0.002022687814991375,-0.0006751396695190426,0.002702383164152833,-0.0006232418683780327
0.00023704305717808793,-0.0011629866846450954,-0.0033749008622872,0.0036448929312700162,-0.006473090438320783,-0.002851791228632772,0.00028768699654779795,-0.0008120590772978664
-0.0013691413673275754,0.00023704305717808793,-0.003239610664409698,0.0021159542953872457,-0.00324324324324321,-0.0011341515023274296,-0.002669129609544574,0.0005627819644691279
0.0019420145393300725,-0.0013691413673275754,-0.010475656003945288,0.00013604748057072236,-0.0021084490996582383,-0.001972688468275363,-0.007003254553819449,-0.0015272153202003924
0.0003688980979339451,0.0019420145393300725,-0.004963979416809594,-0.005111492281303587,-0.0007930761008241305,-0.00590051457975993,0.002294844364690629,-0.001349653118490557
0.0032387548021430845,0.0003688980979339451,0.0002584780810586107,0.003498070030327982,-0.0038722417789989194,-0.0003877171215881381,-0.0003361518371991501,0.0009829280910502725
-0.00011891818428910739,0.0032387548021430845,0.010801064651841719,0.0006525285481240317,0.002951624251368523,0.003606078818579883,0.006142527162289246,0.001020338752465877
0.0023889885481580553,-0.00011891818428910739,-0.0007730601287867511,0.005317974072752696,0.0009295250971774749,0.006252442360296984,-0.00883073026593506,0.0018653538209942866
-0.0004549973879779401,0.0023889885481580553,0.006598588682317885,0.004427330709730004,0.004661138601320669,0.009109105713122512,-0.0016641732084923255,-0.0008250547230173044
0.00217963549787914,-0.0004549973879779401,0.005546751188589383,0.003355025794921973,0.003747080469813424,0.007114677816367099,-0.0009039775010043494,-0.000653463355785866
0.0015478587953330347,0.00217963549787914,0.005186288123400162,0.0023589245980626394,0.0037386921253796945,0.006106436016261485,-0.0023279789816754715,0.0014167138904630505
0.0008958907351375167,0.0015478587953330347,-0.01690042541877157,-0.002476070194097346,-0.00805787395671953,-0.010513992289284846,-0.004035885811521034,-0.0024282076792067064
0.0005648907737318964,0.0008958907351375167,0.0015452948726608629,-0.0008782003647909153,-0.004707572684246042,-0.005581638856988369,0.006071516520469,0.0010888097368286775
0.002901304738797794,0.0005648907737318964,-0.006707450663161252,-0.0056794243052396,0.001932203389830578,-0.0037581947183039643,-0.004888858815170649,0.0019379515512112366
0.0023302035501335805,0.002901304738797794,-0.01262053798003726,-0.001201150397563966,-0.0037941022036280803,-0.004990695313821791,-0.007804131599081887,0.00013708958804592442
0.0022921844128014346,0.0023302035501335805,-0.008000341880341932,-0.0038290598290599,-0.007636076601002184,-0.011435897435897568,0.0037004374816276275,-0.00022430872598855345
-0.0002717483610176208,0.0022921844128014346,0.012258230894867994,-0.0012034728788788973,0.006196746707978207,0.004985816212498939,0.008314087759815347,-0.0010688654756451088
-0.002605655112127292,-0.0002717483610176208,0.010601066902246048,0.0010193333559851414,-0.0019008180306167022,-0.0008834222418537818,0.011698690698860759,-0.00020168745167903346
0.0013748009053566879,-0.002605655112127292,0.0052923429573075165,0.0037585747754125265,2.518722503941362e-05,0.0037838566685206576,-0.0008227619615315263,0.002327476830262132
0.006299762304482925,0.0013748009053566879,0.007266395432551587,0.0036164548696568932,0.005054802061958963,0.008689537395148106,0.0,-0.0014108820502606312
0.00011721562651745288,0.006299762304482925,-0.013561281797158764,-0.0047902213412619465,-0.0037012448132780484,-0.008473736372646146,-0.006530394655738236,0.0014085687934937141
-0.0027666717276515485,0.00011721562651745288,-0.007517663998928503,-0.0037839466898837992,-0.00043697478991600036,-0.004219267990489883,-0.006036251134949766,0.0027404212128900873
-0.002051436005203633,-0.0027666717276515485,0.014294655997834749,1.6916752660245393e-05,0.001810061914267358,0.0018270092872971766,0.012073419901724058,0.0003670581954084984
