R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
-0.007772020725388629,-0.000731528895391298,-0.010980966325036645,0.013177159590043841,-0.020231213872832332,-0.007320644216691097,0.0,-0.0036873156342183133
0.0011398176291794737,-0.007772020725388629,-0.018276762402088753,-0.0041029466616934185,-0.0074906367041198685,-0.011562849682954068,-0.0037735849056603765,-0.003030303030302939
0.0003769317753485879,0.0011398176291794737,0.006831119544592035,0.0026565464895635937,-0.0015140045420137804,0.0011385199240985244,0.006065200909780133,-0.00037678975131871795
0.00037509377344346895,0.0003769317753485879,0.0045214770158252815,-0.0037678975131875125,-0.0037065052950077115,-0.007460437076111548,0.015868195277503716,-0.0037369207772796065
0.00038124285169649497,0.00037509377344346895,-0.0164979377577803,0.004874390701162357,-0.01716417910447765,-0.012373453318335281,0.00227790432801811,-0.006439393939393856
0.001911667263269301,0.00038124285169649497,0.0007545731707316872,0.007621951219512368,-0.009833585476550777,-0.0022865853658535773,-0.0015278838808250317,0.0045830145371077435
-0.003058103975535187,0.001911667263269301,-0.005701254275940704,0.003420752565564511,-0.008325757575757597,-0.004933485366780621,-0.004209287935157069,0.0034522439585731313
-0.0018321729571272316,-0.003058103975535187,0.04639570552147232,0.0023006134969325576,0.0068859984697779986,0.00920245398773023,0.033434650455927084,0.003308823529411864
-0.0022522522522523403,-0.0018321729571272316,-0.022026431718061623,0.001468428781204123,-0.0007331378299120228,0.0007342143906021725,-0.023404255319149025,0.0006761325219744041
-0.0015163002274449777,-0.0022522522522523403,-0.007524454477050413,-0.0030097817908201208,-0.0030188679245282124,-0.0060195635816402415,-0.0037850113550341735,0.0022796352583585033
0.0015540015540016494,-0.0015163002274449777,-0.02277904328018232,0.0,-0.0060744115413818855,-0.0060744115413818855,-0.014514896867838023,-0.0023255813953488857
0.0,0.0015540015540016494,-0.01706749418153608,-0.004654771140419012,-0.008963367108339892,-0.013576415826221933,0.0011797090051122172,-0.004713275726630051
-0.003909304143862258,0.0,0.009471191791633693,0.009471191791633693,-0.0031274433150898506,0.006314127861089203,-0.0015607843137255273,0.004705383304137278
0.0003960396039603964,-0.003909304143862258,-0.009026687598116201,-0.007064364207221341,0.004743083003952542,-0.0023547880690737433,-0.002360346184107076,-0.004337539432176629
0.0043205027494108705,0.0003960396039603964,0.007917656373713333,0.0015835312747425334,-0.007114624505928813,-0.005542359461599422,0.011679936305732497,0.0018336782957022457
0.0015226494099733756,0.0043205027494108705,0.02737583105201402,0.00899491591709034,0.006976744186046435,0.016034415330465457,0.010007698229407058,0.0011432926829268997
-0.0007651109410864443,0.0015226494099733756,-0.006461421512732768,-0.01178259217027744,-0.005384615384615432,-0.01710376282782211,0.006187161639597871,0.004611837048424272
0.0007776049766718973,-0.0007651109410864443,-0.015313935681470214,-0.0022970903522205877,-0.011128165771296938,-0.013399693721286465,0.0003880481179667772,-0.002327385570209506
-0.0008254230293025522,0.0007776049766718973,-0.058663558663558546,-0.015540015540015495,-0.0031570639305444903,-0.01864801864801857,-0.04060174188440224,-0.0001815600963919195
0.001255230125523088,-0.0008254230293025522,-0.01280462618752587,0.00454357703428343,-0.006990131578947456,-0.0024783147459728205,-0.01200828157349898,0.0016764459346185756
0.0016246953696181787,0.001255230125523088,0.028834099456748863,-0.008775595486836596,0.005059021922428464,-0.003760969494358557,0.03714765100671147,-0.004270877147571683
0.0024691358024691024,0.0016246953696181787,-0.014598540145985384,0.006488240064882467,-0.01732473811442381,-0.010948905109488982,-0.006970069700697024,0.003303055326176807
0.00041084634346755244,0.0024691358024691024,-0.0008210180623973162,0.00738916256157629,-0.0024449877750610804,0.0049261083743843415,-0.006127450980392246,0.0004110152075627038
-0.002481389578163684,0.00041084634346755244,-0.006981519507186951,0.002053388090349051,-0.006557377049180357,-0.004517453798768112,-0.0016501650165016146,-0.0008264462809917106
-0.0012510425354462784,-0.002481389578163684,-0.005804311774461057,0.0033167495854062867,0.002479338842975354,0.005804311774461057,-0.011541632316570571,0.0
0.003197442046362964,-0.0012510425354462784,0.044676409185803845,0.00542797494780789,0.014950166112956964,0.0204592901878915,0.021685761047463004,0.002002402883460208
-0.0015999999999999348,0.003197442046362964,-0.003984063745020028,0.01035856573705174,-0.007894321766561463,0.0023824701195218623,-0.011915833989141422,0.005631536604987941
0.0007680491551458335,-0.0015999999999999348,0.043269230769230616,0.0008012820512819374,0.019215372297838318,0.020032051282051322,0.02081696779261577,0.0019238168526356514
0.0023112480739599928,0.0007680491551458335,-0.0038372985418264616,0.0,-0.009984650805832551,-0.009984650805832551,0.008534949883332477,-0.002305918524212136
-0.005529225908372903,0.0023112480739599928,-0.02690238278247503,-0.00768639508070712,0.005422153369481153,-0.002305918524212136,-0.02157164869029282,-0.0031496062992125706
-0.005409643277146325,-0.005529225908372903,0.013105639396346458,0.012708498808578161,0.007843137254901933,0.02065131056393965,0.0015564202334630295,-0.008935508935508762
-0.006525285481239762,-0.005409643277146325,-0.0335803247674602,0.005833201954910994,-0.004702194357366851,0.0011035787482263082,-0.03307086614173227,-0.0016286644951140072
-0.004592901878914368,-0.006525285481239762,-0.016830870279146093,0.006568144499178974,-0.030179445350734024,-0.023809523809523725,-0.0008830950378470037,0.008039058882949535
-0.0016877637130801038,-0.004592901878914368,-0.005872483221476488,-0.005033557046979942,0.02023608768971341,0.015100671140939603,-0.016528925619834656,-0.004201680672269004
-0.008778409578945712,-0.0016877637130801038,-0.015874894336432743,0.00591715976331364,0.001680672268907557,0.0076077768385460764,-0.01971476510067105,-0.00366281557552417
0.0069504778453519656,-0.008778409578945712,-0.0025996533795493715,0.0060658578856152,0.012058570198105079,0.018197573656845822,-0.012765957446808529,-0.00775862068965516
0.0008890923335591605,0.0069504778453519656,-0.019853321829163106,0.0,-0.0172562553925798,-0.0172562553925798,-0.006145741878841093,0.0035247349823321894
-0.0005642665389943291,0.0008890923335591605,0.028724714160070386,0.019349164467898028,-0.0052804141501293644,0.013966578715919109,0.013982374574977419,0.000564585115483407
0.0,-0.0005642665389943291,-0.016253207869974307,-0.009409751924721932,-0.005181347150259086,-0.014542343883661268,-0.0021701388888889506,0.0004349717268379294
0.0016934801016088574,0.0,0.026956521739130546,-0.0008695652173912327,0.014795474325500324,0.013913043478260834,0.016295025728988,-0.0033755274261603185
0.0012396694214875659,0.0016934801016088574,0.02282333051563823,0.0076077768385460764,0.012583892617449743,0.020287404902789463,0.0008285004142500885,0.0016556291390728006
-0.006535947712418277,0.0012396694214875659,0.010317787866281458,-0.004539826661163815,0.008283582089552155,0.003706149401568215,0.004942474855878842,0.0016366612111291534
-0.002442996742671011,-0.006535947712418277,0.009868421052631415,-0.004111842105263164,-0.004616019818331929,-0.008708881578947336,0.01168896889854909,0.0069700697006969126
-0.0020703933747411307,-0.002442996742671011,-0.014285714285714346,0.0,-0.0032653061224489077,-0.0032653061224489077,-0.008714168714168746,-0.0023629333421462118
0.0029300962745919534,-0.0020703933747411307,-0.008713692946058171,-0.0016597510373445035,-0.0024937655860348684,-0.004149377593361092,-0.004166666666666763,-0.0004184100418409553
-0.002123142250530785,0.0029300962745919534,-0.017111853088480844,0.011686143572620988,-0.018151815181518094,-0.006677796327211993,-0.00546218487394956,-0.005069708491761804
0.0008271298593878207,-0.002123142250530785,0.028936170212765955,0.0017021276595743373,0.004248088360238045,0.005957446808510625,0.020304568527918843,0.0024875621890547706
-0.002920317062995448,0.0008271298593878207,-0.009504132231405005,-0.008264462809917328,-0.0033333333333332993,-0.01157024793388417,-0.0058528428093646,0.007989907485281611
0.002510460251046176,-0.002920317062995448,0.0,-0.0016736401673639323,0.004199497066219582,0.002518828451882893,-0.000425705962387668,-0.0020876826722338038
0.0016750418760469454,0.002510460251046176,-0.0033388981636061077,0.0008347245409014992,-0.0008340283569641116,0.0,-0.0033388981636061077,0.0
-0.003626107977437565,0.0016750418760469454,0.0376254180602007,0.0,0.01086956521739113,0.01086956521739113,0.02398676592224991,0.0024232633279481774
0.003971405877680745,-0.003626107977437565,0.018196522442377683,0.0028305701577031606,0.024193548387096753,0.02709260008087333,0.0,-0.008661417322834652
0.0032051282051281937,0.003971405877680745,-0.012658227848101222,0.003955696202531556,-0.007092198581560294,-0.0031645569620254443,-0.004444444444444362,-0.005102040816326481
0.0007984031936127955,0.0032051282051281937,0.0003993610223642641,-0.0015974440894568342,0.005600000000000049,0.003993610223642197,-0.0007955449482895949,-0.002786624203821697
0.0003974562798092496,0.0007984031936127955,0.0035899481451935333,0.0035899481451935333,0.0059618441971383,0.009573195053849126,-0.012248123271434208,0.006399999999999961
0.004405286343612369,0.0003974562798092496,-0.00794596742153364,-0.0019864918553834654,0.0031847133757960666,0.0011918951132299238,-0.01031746031746028,0.001202886928628688
0.0031923383878691425,0.004405286343612369,-0.0007974481658692412,0.0,0.004784688995215447,0.004784688995215447,-0.003968253968253843,-0.0015936254980081221
-0.005503144654088077,0.0031923383878691425,0.011933174224343812,0.006364359586316537,-0.002371541501976382,0.003977724741447863,0.008716323296355188,-0.0007855459544383603
0.0031746031746031633,-0.005503144654088077,-0.0039525691699605625,0.0039525691699604515,-0.008661417322834652,-0.004743083003952653,0.001588562351072298,-0.0007930214115781098
0.0032441200324411223,0.0031746031746031633,-0.024525316455696222,-0.013449367088607556,-0.008019246190858142,-0.021360759493671,-0.004931285367825389,0.0017060687301975186
0.0,0.0032441200324411223,-0.010509296685529468,-0.011317704122877803,0.011447260834014594,0.0,-0.008892481810832575,-0.0016313213703099683
0.0008237232289949326,0.0,-0.008169934640522847,0.0016339869281045694,-0.0032626427406198255,-0.0016339869281045694,-0.009819967266775809,0.0033057851239670644
-0.005345394736842035,0.0008237232289949326,0.0008230452674897748,-0.008230452674897082,0.012448132780082943,0.00411522633744843,-0.004098360655737654,0.0008230452674897748
0.002853648593558855,-0.005345394736842035,0.014055394791236075,-0.0028937577511368717,0.00746268656716409,0.004547333608929227,0.00987654320987641,-0.00040749796251016157
0.0023640661938535423,0.002853648593558855,0.03170731707317054,0.018699186991869787,0.0031923383878691425,0.02195121951219514,0.0031821797931581575,0.006344171292624878
0.00039292730844797674,0.0023640661938535423,0.00039308176100627534,0.0,-0.004716981132075526,-0.004716981132075526,0.01127962085308054,-0.0060767957009404405
-0.00037979491074813243,0.00039292730844797674,0.03417124901806745,0.0015710919088767206,0.005482352941176494,0.007062058130400617,0.02808914266101903,-0.0011380880121396597
0.0,-0.00037979491074813243,-0.028875379939209744,-0.001519756838905706,-0.01751141552511415,-0.019004559270516697,-0.010836644745505497,0.000783085356303781
0.0008006405124099114,0.0,-0.022691705790297223,0.00391236306729259,-0.005455962587685104,-0.0015649452269169695,-0.02742163009404386,0.00643830428441361
0.004111842105263275,0.0008006405124099114,-0.027200000000000002,0.006399999999999961,-0.010333863275039823,-0.0040000000000000036,-0.02128514056224895,-0.002051702913418163
0.0016380016380015405,0.004111842105263275,0.0,0.01146601146601145,-0.006882591093117285,0.0045045045045044585,-0.0040766408479413485,-0.0004093327875561714
0.0032894736842103978,0.0016380016380015405,-0.005723630417007408,0.004088307440719419,-0.006514657980456029,-0.0024529844644318732,-0.004098360655737654,0.0008230452674897748
0.0008203445447088065,0.0032894736842103978,-0.0008196721311475308,0.007377049180327777,-0.013425549227013778,-0.006147540983606481,0.003298969072164981,0.002055076037813519
0.0012547051442910462,0.0008203445447088065,-0.020081967213114726,-0.004918032786885185,-0.00815485996705112,-0.013032786885245784,-0.007972759737563284,0.000837170364169193
-0.0008264462809917106,0.0012547051442910462,0.010860484544694904,-0.0008354218880534114,0.013795986622073597,0.012949039264828599,-0.0020618556701030855,0.0
0.0008169934640522847,-0.0008264462809917106,0.012406947890818865,0.003308519437551727,0.010717230008243872,0.014061207609594728,-0.0012234910277325595,-0.0004083299305838173
0.0049545829892652105,0.0008169934640522847,-0.011428571428571455,0.0,-0.006938775510204165,-0.006938775510204165,-0.0028771064529385937,-0.0016488046166530657
0.0020686801820437584,0.0049545829892652105,-0.0069843878389481695,-0.0008216926869351049,-0.0016365131578947034,-0.0024568611339358393,-0.0024793864959926637,-0.002064409578860338
0.0012386457473163581,0.0020686801820437584,0.0,0.003303055326176807,-0.008230452674897082,-0.004954582989264988,0.0016597510373443924,0.003314001657000798
-0.0004101722723542922,0.0012386457473163581,0.005360824742268067,-0.0028865979381443863,0.002481389578163684,-0.0004123711340207059,0.005363036303630553,0.0004103405826836326
0.00040290088638195165,-0.0004101722723542922,0.018465326220763245,0.002051702913418163,0.006961506961506991,0.009027492819039695,0.007726718178121317,0.0016142050040355294
-0.002371541501976382,0.00040290088638195165,0.018928715263793805,0.004430124848973094,0.009623095429029505,0.014095851792186975,0.007148530579825341,-0.0023659305993690705
0.0032533550223667884,-0.002371541501976382,-0.02575277337559423,-0.003961965134706702,-0.01352426412092278,-0.017432646592709933,-0.008870967741935631,0.00040683482506098656
0.0008123476848089783,0.0032533550223667884,-0.0020267531414673856,0.001216051884880276,0.011336032388663986,0.012565869477097591,-0.010488390712570128,-0.003964722064891957
0.006568144499178974,0.0008123476848089783,-0.011363636363636465,0.0,0.0016233766233766378,0.0016233766233766378,-0.008103727714748765,-0.004901960784313819
0.0008090614886731018,0.006568144499178974,0.00815660685154973,0.00815660685154973,-0.005663430420712046,0.002446982055464897,0.005052888527258048,0.0006395673610155583
-0.0036885245901638886,0.0008090614886731018,-0.013742926434923142,-0.0056588520614387905,0.009756097560975618,0.004042037186742231,-0.015297906602254385,-0.0024529844644318732
-0.0020056157240273542,-0.0036885245901638886,0.025503907856849084,0.005347593582887722,0.008183306055646433,0.013574660633484337,0.01014610389610393,0.0016070711128968185
0.0004053506282934993,-0.0020056157240273542,-0.008440514469453264,-0.026527331189710623,0.01651527663088359,-0.010450160771704131,0.0016246953696181787,0.00040551500405516805
0.002446982055464897,0.0004053506282934993,-0.00648298217179899,-0.0032414910858994395,0.0028455284552846294,-0.0004051863857373883,-0.005269558167815269,-0.0008149959250203231
-0.0008084074373484462,0.002446982055464897,0.006509357200976451,0.006509357200976451,0.004042037186742231,0.01057770545158676,-0.007648953301127248,0.0036511156186611604
-0.0007987220447284171,-0.0008084074373484462,0.012944983818770295,0.008899676375404564,-0.006415396952686447,0.0024271844660195274,0.012106537530266248,-0.0015948963317383713
0.0016103059581320522,-0.0007987220447284171,-0.007194244604316502,-0.009192645883293382,0.008874546187979115,-0.0003996802557952872,-0.00519792083166748,-0.001607717041800627
-0.0008077544426495775,0.0016103059581320522,-0.004823151125401881,0.0,0.00795819935691311,0.00795819935691311,-0.014275460563043296,0.0016181229773464256
0.004731861198738141,-0.0008077544426495775,0.025060630557801167,-0.010509296685529468,0.014705882352941124,0.004042037186742231,0.018115942028985588,0.002767892447607778
0.004731861198738141,0.004731861198738141,-0.004709576138147598,-0.0031397174254317317,-0.001181102362204589,-0.004317111459968603,-0.0035474970437524567,0.0031645569620253333
0.0015961691939345712,0.004731861198738141,-0.016483516483516536,0.0,-0.007456828885400335,-0.007456828885400335,-0.00909450375642551,0.0
0.0017315877202921381,0.0015961691939345712,-0.01525099601593638,0.004780876494023811,0.0023790642347343294,0.007171314741035939,-0.013449367088607556,-0.008933440256616021
-0.0032467532467532756,0.0017315877202921381,-0.004846526655896688,-0.001615508885298933,-0.0024271844660194164,-0.0040387722132472215,0.0,-0.0008110300081103361
0.0032102728731941976,-0.0032467532467532756,0.014657980456026287,0.004885993485342022,0.0020259319286872746,0.006921824104234586,0.003639304488475492,0.0040290088638195165
-0.0056542810985460434,0.0032102728731941976,-0.009599999999999942,0.0048000000000001375,0.005573248407643394,0.010399999999999965,-0.016627078384798155,-0.0032206119162639935
0.0008084074373484462,-0.0056542810985460434,0.004874086108854536,-0.004874086108854647,0.0032653061224490187,-0.0016246953696182898,0.005858421480878784,0.0006471444750040245
-0.0055248618784530246,0.0008084074373484462,0.02342487883683364,-0.0008077544426495775,0.01059013742926429,0.009773828756058034,0.00911927045836336,0.004359889021006813
-0.006279434850863463,-0.0055248618784530246,0.011111111111111072,-0.0031746031746030523,0.01313694267515908,0.009920634920634885,0.005893909626719207,-0.004687500000000067
0.004739336492890933,-0.006279434850863463,0.0,-0.007109004739336511,-0.0023866348448687846,-0.009478672985782088,0.011562998405103775,-0.0019708316909736734
0.0019794140934281668,0.004739336492890933,-0.007075471698113178,-0.007861635220125951,0.0031695721077655836,-0.004716981132075526,-0.001974723538704648,-0.00039572615749894346
0.004705882352941115,0.0019794140934281668,0.00750691426313721,0.00592651126037147,-0.00392772977219169,0.0019755037534572306,0.004731861198738141,0.0007849293563579884
0.0027440219521754905,0.004705882352941115,-0.004293520686963315,0.005464480874316946,0.007608695652173925,0.013114754098360493,-0.016181229773462702,-0.0010181704260651125
-0.005072181037846235,0.0027440219521754905,0.001954652071931129,0.0070367474589523304,0.006211180124223503,0.013291634089132254,-0.012268518518518623,0.0010936645574564086
-0.001558846453624252,-0.005072181037846235,0.006274509803921635,0.0031372549019608176,-0.0015637216575449253,0.0015686274509802978,0.005873140172278912,-0.0011677695601401972
0.005542359461599311,-0.001558846453624252,-0.014051522248243575,-0.009367681498829161,-0.0003940110323088497,-0.00975800156128026,0.0015766653527788943,-0.005903187721369441
0.003937007874015741,0.005542359461599311,0.0,-0.00393700787401563,0.003162055335968361,-0.0007874015748031704,-0.004728132387706752,0.005542359461599311
-0.00312989045383405,0.003937007874015741,0.0023529411764704466,-0.0007843137254901489,-0.007056514913657774,-0.007835294117647051,0.008292424565813805,0.001960015680125382
0.0,-0.00312989045383405,0.0003924646781789942,0.006279434850863463,-0.0015600624024960652,0.004709576138147709,-0.007031249999999933,0.0027537372147914407
0.004366812227074135,0.0,-0.011769321302471436,-0.0011769321302470548,-0.00628436763550666,-0.007453903491565272,-0.003162055335968472,-0.0011895321173670537
-0.0007968127490041166,0.004366812227074135,-0.007905138339920903,-0.007114624505928813,0.0007961783439489611,-0.006324110671936722,-0.0011933174224344478,-0.00039824771007557214
-0.0004008016032063244,-0.0007968127490041166,-0.0051834130781498455,0.0015948963317384823,0.0015923566878981443,0.0031897926634769647,-0.010333863275039823,0.002008032128514081
0.00039666798889315125,-0.0004008016032063244,0.010825982357658415,0.009623095429029505,-0.006354249404289081,0.003207698476343168,0.009192645883293382,-0.0015841584158415856
-0.002409638554216831,0.00039666798889315125,-0.012688342585249868,-0.004758128469468548,-0.0031872509960160222,-0.007930214115781098,-0.006394884092725817,0.0016090104585679832
0.003215434083601254,-0.002409638554216831,0.0016103059581320522,0.0032206119162641045,-0.0024157303370787586,0.0007971014492753614,0.002421580221884323,-0.0016051364365972098
0.0052652895909275355,0.003215434083601254,-0.01081730769230771,0.00560897435897445,-0.00636653386454189,-0.0007932692307692779,-0.009631037441560242,-0.0004048582995950234
0.0007999999999999119,0.0052652895909275355,0.00725221595487513,0.00483481063658342,-0.0023255813953488857,0.0024979854955682335,0.0007234145165178063,0.004016064257028162
-0.0035460992907800915,0.0007999999999999119,0.014388489208633004,-0.004796163069544446,0.006425702811244882,0.0015987210231813709,0.01276935355147657,0.0
0.005494505494505475,-0.0035460992907800915,0.007512850929221049,-0.0019770660340056034,-0.0015847860538826808,-0.003558718861209953,0.008730158730158921,0.002360346184106854
0.006085192697768749,0.005494505494505475,-0.03786104605776741,-0.0007806401249024209,-0.018750000000000044,-0.01951600312256052,-0.013535031847133783,-0.00524616626311547
0.004088307440719419,0.006085192697768749,-0.013709677419354804,0.001612903225806317,-0.0024315619967794078,-0.000822580645161386,-0.012897706177662172,0.0
0.0017356806347630371,0.004088307440719419,-0.014739413680781688,0.002442996742671122,-0.004061738424045558,-0.0016286644951140072,-0.011419249592169667,-0.0017326732673266232
-0.001223990208078396,0.0017356806347630371,0.01113861386138626,-0.0024752475247524774,0.006617038875103454,0.004125412541254203,0.007395234182415722,-0.0004078303425774088
0.00809716599190291,-0.001223990208078396,0.008986928104575131,-0.014705882352941124,0.001857379767827405,-0.012875816993464073,0.018837317089320127,0.0032493907392363575
0.001612903225806317,0.00809716599190291,-0.004016064257028051,0.0016064257028114426,-0.013632718524458687,-0.012048192771084265,0.008536585365853444,-0.0004030632809349788
-0.0035502958579881616,0.001612903225806317,0.020531400966183666,0.0016103059581320522,-0.006430868167202619,-0.004830917874396157,0.028317152103559895,-0.0027537372147915518
-0.000779423226812126,-0.0035502958579881616,0.015835312747426666,0.0007917656373712667,0.004746835443037778,0.005542359461599311,0.00842519685039389,0.0017958928710861688
-0.0023446658851112856,-0.000779423226812126,-0.0019500780031201925,-0.011700468018720822,-0.003946329913180779,-0.015600624024961096,0.0027733755942946914,0.011062821019359959
-0.0007633587786259888,-0.0023446658851112856,0.02624363493928694,0.0050920485703094265,-0.0008573655494933385,0.004230317273795636,0.019190264451205197,0.0026789131266742316
-0.0015564202334630295,-0.0007633587786259888,-0.018334606569900713,-0.0030557677616500634,-0.0030651340996169507,-0.006111535523300238,-0.012298232129131503,0.0
0.0023192887514495997,-0.0015564202334630295,0.008183943881527656,0.008573655494933607,-0.004250386398763517,0.004286827747466804,0.0019402405898332198,0.0019364833462431896
0.0007827788649705791,0.0023192887514495997,-0.014654839953721521,-0.008098727342846113,-0.006998444790046632,-0.015040493636714225,0.005481597494126911,-0.005062305295950087
-0.006339144215530945,0.0007827788649705791,-0.01290574892452101,0.0027375831052014465,-0.014820592823712953,-0.012123582323034787,-0.002375296912114133,0.0015873015873015817
0.004077064513550166,-0.006339144215530945,-0.0024720893141945144,-0.0007974481658692412,-0.005985634477254531,-0.006778309409888328,0.0004014452027298887,0.00393258426966292
-0.005529225908372903,0.004077064513550166,0.0079617834394905,0.0,0.0,0.0,0.007165605095541316,0.0007905138339920903
-0.0030864197530865445,-0.005529225908372903,0.02938840349483729,0.008737092930897417,0.003937007874015741,0.012708498808578161,0.013725490196078383,0.0027079303675048294
-0.005582433941198395,-0.0030864197530865445,0.03986068111455121,0.0023219814241486336,0.01853281853281863,0.02089783281733748,0.018953752843063,-0.00037202380952372494
0.0007426661715559391,-0.005582433941198395,0.007859281437125887,0.0052395209580837765,0.0037230081906181045,0.008982035928143839,-0.00037091988130566467,-0.0007421150278292821
-0.002603198214949809,0.0007426661715559391,-0.002226345083487846,-0.0018552875695733162,-0.0007434944237918462,-0.0025974025974025983,-0.0012648809523808646,0.0016389778737986305
0.0007374631268437515,-0.002603198214949809,0.01118568232662187,0.001491424310216205,0.005212211466865346,0.006711409395973034,0.004444444444444473,0.0
0.0010917030567685337,0.0007374631268437515,0.012527634487840889,0.002210759027265974,-0.0030514705882351834,-0.0008474576271186862,0.014861525980012447,-0.0014534883720930258
-0.001463057790782707,0.0010917030567685337,-0.00617957106506728,0.0010905125408942062,-0.004284676833696377,-0.003198836786623027,0.0013857486689519138,-0.004369992716678817
-0.001446131597975353,-0.001463057790782707,0.01318681318681314,-0.00073260073260073,-0.002683284457478008,-0.0034139194139194418,0.014084714115588648,0.0025371511417180415
-0.0003603603603604677,-0.001446131597975353,0.004706734250543132,0.006517016654598029,0.0025179856115107313,0.009051412020275151,-0.004664513814137128,0.00036049026676288065
-0.005747126436781658,-0.0003603603603604677,0.0036049026676279183,0.0,-0.0036049026676279183,-0.0036049026676279183,0.00795947901591898,-0.000717875089734421
0.00036670333700050683,-0.005747126436781658,-0.014812138728323654,-0.0007225433526011349,-0.001446131597975353,-0.0021676300578034047,-0.01296162201303408,0.00029344875651093894
-0.005014326647564515,0.00036670333700050683,0.02346041055718473,0.0021994134897360684,0.003657644476956934,0.0058651026392961825,0.010204081632652962,0.00721500721500723
0.002161383285302465,-0.005014326647564515,-0.0007199424046075986,-0.0007199424046075986,-0.0014409221902018654,-0.002159827213823018,-0.0021645021645021467,0.003615328994938549
-0.001716443529007905,0.002161383285302465,0.04708842559309834,0.019410496046009973,0.0035260930888576514,0.02300503235082685,0.017568517217146917,0.005870165745856193
0.0028169014084507005,-0.001716443529007905,-0.023383768913342484,-0.00687757909215958,0.0020775623268698418,-0.004814305364511551,-0.015894955079474804,-0.002808988764045006
-0.0027586206896551557,0.0028169014084507005,0.018258426966292207,0.011938202247190999,-0.004788341429562859,0.007092696629213524,0.013876298723938252,-0.0027510316368637433
0.0010214504596526286,-0.0027586206896551557,0.01556016597510368,-0.0055325034578146415,0.011126564673157091,0.0055325034578146415,0.008253094910591452,0.0017053206002728416
-0.004081632653061162,0.0010214504596526286,0.0,-0.0013605442176870541,0.004768392370572139,0.003401360544217802,-0.0006779661016949046,-0.0027137042062416183
0.0010097610232244758,-0.004081632653061162,0.014685792349726778,0.004098360655737654,0.0028571428571428914,0.006967213114754012,0.0073260073260073,0.00033670033670030186
-0.0013458950201884479,0.0010097610232244758,-0.0006724949562878502,-0.004034969737726879,0.0026941255908170536,-0.0013517148621384756,6.734052081069919e-06,0.0006734006734006037
-0.001004352192835678,-0.0013458950201884479,0.006401617250674008,0.0006738544474393926,-0.002693602693602637,-0.0020215633423180668,0.008777852802160702,-0.0003346720214189025
0.004184100418409997,-0.001004352192835678,-0.03887399463806973,0.004021447721179738,-0.010013351134846471,-0.0060321715817693855,-0.024275118004045804,-0.008984105044920532
-0.001024240355069872,0.004184100418409997,0.017013888888888884,-0.008333333333333415,0.008753501400560193,0.00034722222222205446,0.016417910447761308,0.00023904654577733275
-0.006830601092896238,-0.001024240355069872,0.0006835269993163973,-0.005468215994531733,-0.0068728522336770626,-0.012303485987696594,0.013176470588235345,-2.7321657878109917e-05
0.0013774104683195176,-0.006830601092896238,-0.0013755158184318717,0.008253094910591452,-0.0013642564802182067,0.00687757909215958,-0.015027322404371657,0.006934812760055475
-0.0031088082901554737,0.0013774104683195176,-0.004470426409903694,-0.00687757909215958,-0.0013850415512465242,-0.008253094910591452,0.00277392510402219,0.0010373443983402453
-0.0006835269993166193,-0.0031088082901554737,0.013860013860014009,-0.0006930006930007115,0.0020804438280166426,0.001386001386001423,0.01557093425605549,-0.003066439522998343
-0.006522485410229928,-0.0006835269993166193,-0.003761969904240714,-0.004787961696306353,0.008247422680412342,0.0034199726402188713,-0.005112474437627745,-0.0020554984583762703
0.004867872044506116,-0.006522485410229928,-0.006219765031098778,0.0020732550103661485,-0.0034482758620689724,-0.0013821700069109877,-0.00553633217993077,0.0006958942240780086
-0.0010417313436954512,0.004867872044506116,0.0031211072664361073,0.004844290657439521,0.0049931129476583624,0.009861591695501826,-0.00805208154874082,0.0013886010362695878
-0.0070224719101122934,-0.0010417313436954512,-0.016574585635359185,-0.002071823204420009,0.0034602076124568004,0.0013812154696133394,-0.020689655172413834,0.0028169014084507005
-0.001051524710830698,-0.0070224719101122934,0.008840169731258785,0.0014144271570013522,0.009887005649717562,0.011315417256011262,-0.0038461538461539435,0.0014040014040015425
0.002777777777777768,-0.001051524710830698,0.010526315789473717,0.007719298245614015,0.002089136490250665,0.009824561403508847,0.001389854065323215,-0.000693962526023606
0.0,0.002777777777777768,0.0006925207756232066,-0.0020775623268697307,0.0,-0.0020775623268697307,0.006592643997224146,-0.0037917959324371697
-0.006446188340807235,0.0,-0.012318339100345965,-0.01384083044982698,0.004912280701754312,-0.008996539792387459,-0.0034916201117318746,0.00014015416958668148
-0.006009190526687802,-0.006446188340807235,-0.0024682651622003338,0.004231311706629048,0.0035112359550562022,0.007757404795486478,-0.008047585724282658,-0.002116402116402183
0.0010449320794148065,-0.006009190526687802,0.020981507823613077,-0.004267425320056972,0.010714285714285676,0.006401137980085236,0.014840989399293125,-0.00034818941504166645
-0.0034746351633079264,0.0010449320794148065,0.0013917884481560172,0.003479471120389821,-0.00034674063800277377,0.0031315240083507057,-0.005896635449184839,0.004187020237264472
0.00590072891357174,-0.0034746351633079264,0.004532775453277571,0.008368200836820217,0.006915629322268302,0.015341701534170138,-0.010302197802197877,-0.000346981263011803
