R_LH,R_LH0,R_ROD,R_ON,R_FH,R_ONFH,R_M,R_SLH
-0.003077870113881276,-0.0015628160358456267,0.00570937231298374,0.0008598452278589797,-0.007147766323024052,-0.006294067067927678,0.009656652360514828,0.0023996434815400924
-0.000136794227283632,-0.003077870113881276,0.003087372645878439,-0.00034304140509744396,0.0010809512370886232,0.0007375390209598542,-1.7139429256962657e-05,0.002365281777046535
-0.0007002567608122012,-0.000136794227283632,0.02572083319081986,0.008619215377774658,-0.002136389840279418,0.006464411533330994,0.018011282539251106,0.0011016157030310225
0.005654003747535219,-0.0007002567608122012,0.020425120128136687,-0.0033035237586759303,0.011717834544176187,0.008375600640683434,0.012012310136007232,-6.21280491792664e-05
0.0003915299030963215,0.005654003747535219,-0.00338178389100241,-0.0011055831951353179,-0.004166802304762407,-0.005267778753292207,0.0009479912392531542,0.0009470934030046951
-0.001041700576190574,0.0003915299030963215,0.001891653892567069,0.002250415837709241,-0.0005532053368044743,0.0016959655588530964,-0.0015954156220493454,0.0017936342290634233
0.0019474828783798692,-0.001041700576190574,0.003975624857431415,0.00032587088995339464,0.004462976838127242,0.00479030208231479,-0.0028864240773172067,0.002081639290941517
-0.0006900177433133425,0.0019474828783798692,-0.014091807314781879,-0.007839580161326909,-0.012080843700003174,-0.01982571511872755,0.008229500611428797,-0.0023601914377500144
0.0015421971387321598,-0.0006900177433133425,0.0020714825896819278,0.0008548975766942135,-0.00022996813298725716,0.0006247328445072586,0.00216876971608837,-0.0007213587776248032
-0.002432450200512859,0.0015421971387321598,-0.0033089801133571184,0.013170396094748238,-0.016976556184316927,-0.004029748058840932,0.0010197368421052122,-0.0002957510433438948
-0.0014925373134327957,-0.002432450200512859,-0.006524317912218303,-0.001054435218136307,0.004456392663939823,0.003397258468432973,-0.007162302839634815,-0.0027453444911189617
0.0019439603163962094,-0.0014925373134327957,-0.008935392791895036,0.006543763494436083,-0.004026136888654164,0.0024912805181862563,-0.009095427435387715,-0.002323987226429902
-0.0012100566227583043,0.0019439603163962094,0.01732120157891215,0.00020070917240921915,-0.000468227424749168,-0.00026761222987881084,0.01050659171518431,0.007013245033112625
0.00025639382090902885,-0.0012100566227583043,0.027226337448559512,-0.01320164609053498,0.00837392406752513,-0.004938271604938316,0.03212572373862699,0.00019233235030124973
-0.0017935757378116923,0.00025639382090902885,-0.0174623518103173,-0.0033002242870875387,-0.0031825634101649847,-0.00647228452419113,-0.012029153766769718,0.0009792720744246086
0.0008273762245167848,-0.0017935757378116923,-0.01287161058477626,0.005292388108461221,-0.00744183023527889,-0.0021888271806599358,-0.012015846511475692,0.0013255567338283925
-0.0057763401109057755,0.0008273762245167848,0.001818722925829075,0.004960153434079517,-0.003520779178046274,0.0014219106511026425,0.003665301809536503,-0.003257114657015947
0.0024943385079916336,-0.0057763401109057755,0.011553401281497955,0.0062082932173566086,-0.0062689718886101975,-9.959828690941919e-05,0.01032605086659144,0.001314535476026002
0.0030664732260616834,0.0024943385079916336,-0.007104272385005772,-0.0026845637583892135,-0.007944063289892722,-0.010607300703879607,0.004376096092121529,-0.0008318713811538148
0.003065951278035106,0.0030664732260616834,-0.013609020084809798,-0.0026626343644192696,-0.009357284113381659,-0.011995003451563013,-0.002199220790455203,0.0005668556185396412
-9.974399042445015e-05,0.003065951278035106,-0.000730921293066289,-0.0015947373666900244,-0.0024658081261854647,-0.0040566131765175095,0.003923020725958848,-0.0005815016032830744
-0.0010432792623006337,-9.974399042445015e-05,-0.011970472833677026,-0.0019618274921860968,-0.006030318174246263,-0.00798031522245135,-0.0048937453911643836,0.0008757747237941871
-0.0006082725060827521,-0.0010432792623006337,-0.00306572785769621,0.005693494592864612,-0.007570682031354692,-0.0019202910756999092,-0.003075001687706802,0.001933306021012493
0.0013837794053122021,3.363040188331112e-05,-0.0035983319881625064,-0.005279795534032794,0.008688596639507828,0.003362927091740575,-0.006334629306877559,-0.0006071440617938517
-0.0008157161307865701,0.0013837794053122021,-0.008358611391978354,-0.0023592854735422497,-0.010878378378378462,-0.013211998651836976,0.00416695129448752,0.0007482993197280852
-6.864360241642942e-05,-0.0008157161307865701,-0.008912170895979288,0.001054493502959497,-0.004090183152672622,-0.0030400027212735825,-0.005037082934275627,-0.0008573094201158593
0.0016436439937053127,-6.864360241642942e-05,-0.01850072080730414,-0.007928880345987488,-0.007473272670656894,-0.015342898331845878,-0.0015337957960050996,-0.0016758021157002867
-0.0043394575678040725,0.0016436439937053127,-0.002339222121360285,0.0004538789190697834,-0.0009422439364858981,-0.0004887926820754673,-0.00020958502165691062,-0.0016420934945148291
0.000630870601429967,-0.0043394575678040725,0.002847000105444364,0.002214333415345715,-8.767622922067897e-05,0.0021264630417208163,0.004296511933781,-0.0035621987846615744
-0.0036071032186459906,0.000630870601429967,0.00987740805604198,0.0013309982486864325,0.005666713306282434,0.007005253940455258,0.003699130434782427,-0.0008438350657653526
-0.005382545174932751,-0.0036071032186459906,-0.004072681704260561,-0.007623224728487865,0.0032270511066680996,-0.004420774157616214,0.002867032621236998,-0.0025101976780670388
0.0018654782879052867,0.0031158040505452345,-0.0009663503019843311,0.0026229508196720097,-0.004440466765343598,-0.0018291630716134044,0.0012793029527693456,-0.00041437894954921006
0.0006643124366281228,0.0018654782879052867,-0.013792627840419347,0.0014482259232440065,-0.0068174775333127435,-0.005379124857763484,0.0002773444271104708,-0.008733927147956844
0.002462175278332923,0.0006643124366281228,-0.020824598183088683,-0.008909853249475908,0.0,-0.008909853249475908,-0.008461131676361644,-0.0035911111111111005
-0.003715367467534758,0.002462175278332923,0.0059801374007759645,-0.0022069554693340265,0.004459348578359723,0.00224255152529107,0.0008523938059383784,0.002874378992193005
-0.0022134776192818117,-0.003715367467534758,0.010868021025713936,-0.0014206563432305197,0.0033432920756863993,0.001917886063361296,0.012584190003544604,-0.0036058113075441156
-0.0010665149845355826,-0.0022134776192818117,-0.009507377020317564,0.0021127504489593107,-0.01096313995572562,-0.00887355188562966,-0.0006039720041213226,-3.554923569137891e-05
0.0003117422930378755,-0.0010665149845355826,0.027438698886081303,0.013310082209331275,0.009728514733255977,0.02316808427346162,0.0040000000000000036,0.0001732201628270591
-0.0007148936170212616,0.0003117422930378755,0.01717510994147986,-0.0015928529381212808,0.009225540179655267,0.0076179923127530635,0.011271865012543403,-0.001767084650151185
-0.0016633286941171166,-0.0007148936170212616,0.0035770252776450295,0.0003066021666551233,0.010046657357899447,0.01035633985146811,-0.006710162519387608,3.394549505930655e-07
-0.0033679105482958827,-0.0016633286941171166,0.009588575314518843,0.0041822509350559756,-0.009751803067754694,-0.005610336620197276,0.016105317148230602,-0.0008076457127473846
0.0017050583397411057,-0.0033679105482958827,0.010779940524465959,0.004393079210597506,0.006217616580310725,0.010638010273046561,0.0012104270600665767,-0.0010686971913301813
0.0022022022022023524,0.0017050583397411057,0.00026700487283881635,0.003103931646752489,-0.002595242056230296,0.000500634136572975,-0.001934816692797714,0.0017046024265516824
0.003718219274444934,0.0022022022022023524,-0.006092688773472021,-0.00452789985350921,0.00030100334448146526,-0.004228259422026981,-0.00016717376040642495,-0.0017054574638846187
-0.002669692317960437,0.003718219274444934,6.674676278217717e-05,-0.0008343345347751052,0.0006008884732289221,-0.0002339474035508715,0.0027375914602900675,-0.0024301741069940874
0.0008400537634407623,-0.002669692317960437,-0.0042160208793414755,0.004282941845680233,-0.0037982274938361815,0.0004684467643711887,-0.0026421404682275274,-0.0020455383789945714
-0.0005741497517645078,0.0008400537634407623,-0.005909014604666973,0.00661406748363258,0.000567006870789255,0.00718482457612879,-0.013300443348111646,0.00030405405405398156
9.86063633972023e-05,-0.0005741497517645078,0.028115706947823726,0.005271695052716963,0.006454215409439135,0.011759935117599207,0.01646626586506339,-0.0002957316071369176
-0.0006726859411519959,9.86063633972023e-05,0.026489630919906748,-0.0006901764879875261,-0.0030750509767809575,-0.0037631051368849366,0.02822268041237108,0.0020854722792607028
-0.0007201267423064817,-0.0006726859411519959,0.0010415869029818392,0.005286750380222527,-0.003378270707843356,0.0018906195984300656,-0.0026861948770425803,0.0018437169333376247
0.0013847894724348109,-0.0007201267423064817,0.011890654026007308,0.0004484017679839969,0.012837751312587908,0.013291909550957604,0.0011062995859278946,-0.0024864233392271062
0.00019253602028057593,0.0013847894724348109,-0.014982457249423153,-0.007459620065113692,-0.0012260756026878372,-0.008676549609634265,-0.0029439617377440275,-0.003427227930004939
0.0007963051441313151,0.00019253602028057593,0.0072507940581987285,0.002406236966216335,0.010113941876840338,0.012544515383875021,0.0021017110266159378,-0.007314474995992359
-0.00028777898573906224,0.0007963051441313151,-0.00464672183322723,0.0010502864417567537,-0.004164944520395286,-0.003119032463398952,-0.0007981610369708347,-0.0007348947183436483
0.0008809741056541309,-0.00028777898573906224,0.016568047337278236,0.003998080921157943,0.011678560050971676,0.01572333280025595,-0.0002390055103522748,0.0010708998708619522
-0.0006327712215647985,0.0008809741056541309,-0.006412876049165406,-0.005815598377919673,-0.00831594257889079,-0.014083178774637717,0.0044957433918950684,0.0032694261046215534
-0.0007031899252062379,-0.0006327712215647985,-0.009529236711305233,-0.007788014056415604,-0.0037012220414154307,-0.01146041092854655,0.001985588470776678,-3.196215680634218e-05
0.0065552175140357605,-0.0007031899252062379,0.01979912998976463,0.004350051177072656,0.001098726114649784,0.005453556806550797,0.01388601695589231,0.00037651783753256396
0.002924113774608772,0.0065552175140357605,-0.0036301882088994875,-0.008974199177365083,0.009275562822286476,0.0002181228966720017,-0.0031153618492787416,-0.0007343979499360165
-0.0013643863434446013,0.002924113774608772,-0.01724406747949725,-0.000935482865072168,-0.0032110864883423407,-0.004143565437026431,-0.0153781987292132,0.002257910637621263
0.002074362762045423,-0.0013643863434446013,0.010930003495059237,0.001429796968830388,-0.0015546671743130736,-0.00012709306389613317,0.012456703422415671,-0.0013809987131603307
-0.0034075931462371756,0.002074362762045423,-0.02433898943010382,-0.011385377787535678,-0.0030774111675125893,-0.0144277514662986,-0.009165261114470247,-0.0008993094588085615
-0.0034835190114693715,-0.0034075931462371756,-0.018451017709106066,0.00503209573884722,-0.01065571139711785,-0.005677236218186499,-0.01657745336577454,0.003793626707132125
-0.0017744743538236074,-0.0034835190114693715,-0.01500511163143492,-9.893480196565552e-05,-0.013819261213720346,-0.013916828809814374,0.0025751647102103536,-0.0036693575288543334
-0.000621931260229136,-0.0017744743538236074,0.02465202079490192,0.02173402649672984,0.0009848012342843493,0.022740231427134106,-0.0013117764732890613,0.003185236265720981
0.0011915496586372143,-0.000621931260229136,0.01706462284235699,-0.001604926140644003,0.014237910898235118,0.012610133962202452,0.004948893776685059,-0.0005471692040297516
0.00258147789609553,0.0011915496586372143,-0.0031844060600212387,-0.005371674868924536,0.0017139900394540497,-0.00366689182669111,0.0010169491525424679,-0.000532146485414442
-0.0002610880845926866,0.00258147789609553,-0.013807531380752969,-0.002671387190215646,-0.0033562461677478783,-0.006018667524943733,-0.00877505423695879,0.0009473409120606124
0.0008058277462610342,-0.0002610880845926866,0.012764012666079072,0.006692129402931624,-0.0005512679162072986,0.006137172330493268,0.005418383569644192,0.0011617400283980839
0.0027425547704318376,0.0008058277462610342,-0.001803600760088897,-0.011272504750555523,-0.002605948076484621,-0.013849077264968312,0.01152878931382495,0.0006780317706314154
-0.0007896495170989226,0.0027425547704318376,0.059463285925735354,0.02760795417980577,-0.0004227204408817631,0.027173563292361314,0.03378494792074549,-0.002272658404290806
0.004184615384615453,-0.0007896495170989226,-0.012158054711246202,0.00279635258358657,-0.011305771096023376,-0.008541033434650513,-0.006560593519114533,0.0029316463508717305
0.0009932578858655727,0.004184615384615453,0.018016913837480164,0.004136536340237695,0.01662140306978732,0.020826694447849015,-0.004673472266829015,0.0019300361881784411
0.0017770152271823214,0.0009932578858655727,-0.018582554048771738,-0.005803289533030664,-0.009647955480280634,-0.015395255134257435,0.00015269506794934884,-0.0033893129770993236
0.0019931146946912115,0.0017770152271823214,0.012753463620515548,0.008135302932990696,-0.0017595485847767822,0.006361439887451414,0.010271995137516976,-0.0038805161988990644
0.005457561515067599,0.0019931146946912115,0.09011452682338761,0.08206751054852313,0.013313650669860566,0.09647377938517177,-0.003903136252439543,-0.001904026049283969
0.00013401382575972676,0.005457561515067599,-0.0151289341553148,-0.010322431628326356,0.0006945987997333258,-0.00963500277721241,0.00016658800011115638,-0.005713016683785321
0.002455918908254473,0.00013401382575972676,0.010276366478700227,0.002065769638769366,-0.00540450189436148,-0.0033498967115181966,0.014789087446081428,-0.0011007452387523653
-0.001769373254817408,0.002455918908254473,-0.0029769288017862383,-0.0004685906447255972,0.004412332469251545,0.003941674246809468,-0.01013123936082605,0.0032729592544309405
-0.0008659125496939257,-0.001769373254817408,0.009099343617581024,0.002077159553549146,-0.006412028080260868,-0.004348187332096298,0.015006954102920744,-0.0014785075158606498
0.0007807707322513568,-0.0008659125496939257,-0.014888473794088641,0.004367651906383774,-0.009517818559746205,-0.005191737171739486,-0.012839983432279434,0.003132867132867201
0.003860787824530032,0.0007807707322513568,-0.0040679855112844,0.0034271384786850323,-0.010635048454724627,-0.007244357759821574,0.003087285994948008,0.00011191941801902416
-0.0014738598442715078,0.003860787824530032,0.0021737918733628625,-0.005685301822640931,-0.0010370536465047486,-0.006716459506158956,0.008838416430515306,0.00011096893120243756
0.000595575882547994,-0.0014738598442715078,-0.00866683376500399,0.0038432617595454133,0.0031629907060619633,0.007018408666833897,-0.017392898754694963,0.0018491363660670945
0.0012246326102169913,0.000595575882547994,-0.03708903051913426,0.004127242608866544,-0.013505200760541292,-0.009433697391694973,-0.020549304158045456,-0.007524018983678715
0.0039837211968358766,0.0012246326102169913,0.016133729396004437,0.007484419593453362,-0.004104639398757048,0.0033490593511560363,0.014773749746030962,-0.0020021737886848356
0.0009038271430588107,0.0039837211968358766,0.010676258171333997,0.0005994690417059356,0.010898094259956581,0.011504096371784955,-0.0009877518767285043,0.00016949631345508642
-0.00020022883295212068,0.0009038271430588107,-0.01346050737929283,-0.0038660157462538924,-0.0005382436260623624,-0.004402178513982613,-0.013208242396757552,0.004164871463449904
0.0034366197183099967,-0.00020022883295212068,0.015649586587703546,-0.006122507367035679,-0.002072598520394875,-0.008182416387720548,0.022205555715810288,0.0017834567455301542
0.0006918228715551145,0.0034366197183099967,0.03067205659423955,0.003284487114704193,0.01664847925235735,0.019987648082645304,0.013265811636483882,-0.002754237288135619
-0.0006225807324797827,0.0006918228715551145,0.00552531301034298,0.002259118127381665,0.007576786247725398,0.009853021230266767,-0.01194005713977686,0.007747074388281261
0.0006831721047166894,-0.0006225807324797827,-0.00882990249187432,0.0040086673889492275,-0.002509172331930487,0.0014894366197184539,-0.004056525775936737,-0.006272912423625265
-0.0018593459477196372,0.0006831721047166894,-0.001283486714547033,-0.0010104044348562269,0.00284292821606269,0.0018296512739288673,-0.005696996129313736,0.0026043808427229642
0.003294573643410903,-0.0018593459477196372,-0.010519395134779841,0.006903353057199135,-0.006719991293938521,0.0001369712908172449,-0.006655893067462726,-0.004025809297965144
0.00016262366174268905,0.003294573643410903,0.018102044758409486,0.005408537763183396,0.007424180046658346,0.012872871767984906,0.00399122747272207,0.0011668294800826207
0.0005720473164849693,0.00016262366174268905,0.008095173572532088,0.002682854123194467,-0.003348648648648589,-0.0006747784612882723,0.00948853051163212,-0.0007059582012570731
0.0021282822102210996,0.0005720473164849693,0.009886891808387865,0.004325515166169636,0.008025252795462956,0.01238548131431183,-0.00058383312987631,-0.0018852894317579194
-0.0003669532396728403,0.0021282822102210996,0.012822214553080746,0.0024423265815392003,-0.005243505203781695,-0.002813984974382122,0.013760881718712481,0.001893387325071716
0.0023022358651014763,-0.0003669532396728403,0.011358749803345836,0.005558760291572762,0.006002607561929718,0.011594734910063575,-0.0008605450464227449,0.0006278050172514593
-0.0008659331703341211,0.0023022358651014763,0.015623383341955455,0.031065700982928046,-0.013070419708487102,0.017589239524055778,0.0002541942043721157,-0.0021855146124524216
0.002632607845692858,-0.0008659331703341211,-0.022049451950038268,-0.005582462401223509,-0.007638614749685968,-0.013178434871271905,-0.003719938077664353,-0.005289221913972408
0.00046668395125748496,0.002632607845692858,0.0027036863723806093,-0.004289502417719637,0.011458186470327147,0.007119534134040428,-0.005907610404374153,0.0015320298096646034
0.0009176401679087398,0.00046668395125748496,-0.00451565253446673,0.00033689229812372545,-0.004682521178207777,-0.004347206385404867,-0.0037480235032306686,0.003592305933836304
0.0012426200821802347,0.0009176401679087398,0.0044477099534447895,0.008296704725740511,-0.001367106892282366,0.006918255351244351,-0.002027637866459986,-0.00042679849365234723
0.0019002993622283526,0.0012426200821802347,-0.0065428778317989655,0.0036981483397124926,-0.008657339414083642,-0.004991207199751768,-8.317089018838875e-05,-0.0014764060948539992
-0.0013648537288832863,0.0019002993622283526,0.008937850758677923,-0.002961962170026977,0.00113358002814401,-0.001831739763042961,0.010378082904926034,0.0004070465424230729
-0.0018803374161030506,-0.0013648537288832863,-0.01258413058614194,-0.0011604218778206166,-0.0005215056539474849,-0.0016813223651978015,-0.010141086640939379,-0.0007880755299937148
-0.003996551994357778,-0.0018803374161030506,0.001674559773934492,-0.002433344671498472,-0.0001311441011383474,-0.0025641696538371006,0.0054300779098135354,-0.0011740763932373
-0.0027251492343628447,-0.003996551994357778,0.010490427484920017,0.01054287962234457,0.0006747638326585204,0.011224757408864416,-0.0018154468592769257,0.0010912492205363833
0.0018286715087829641,-0.0027251492343628447,0.010435914118412493,0.0036434612882236816,0.011253727473097497,0.014938191281717694,-0.00410266929921288,-0.0003347151059501785
-0.0028543509565933656,0.0018286715087829641,-0.00023138031210645504,0.004319099159318052,-0.0008037885575322701,0.0035118389593027377,-0.004011928184948443,0.00028294364277092754
0.008611464968152793,-0.0028543509565933656,0.012197952394460643,0.003584599118034104,0.001156336725254281,0.0047450808468938455,0.0037730037730037136,0.0036309706453923063
0.00017723762501575813,0.008611464968152793,-0.0023491967262807556,-0.004066888956249404,0.0027646029370735903,-0.0013135293523289793,0.0016187778227438887,-0.0026515151515151825
-0.0026747238595273837,0.00017723762501575813,0.022176092349754484,0.004683307174320417,0.004333912868193623,0.009037517087742364,0.014879951830201632,-0.001831796124305174
0.003011523432638885,-0.0026747238595273837,-0.0022597467097094093,0.001986590514030384,-0.007509293680297291,-0.0055376210578593765,0.003396009688615864,-9.95445835302311e-05
0.001758818866428813,0.003011523432638885,0.0016873449131513674,-0.004789081885856139,-0.007255591293290342,-0.012009925558312595,0.01276798272051427,0.0010819759862337186
-0.0022557521680285353,0.001758818866428813,-0.013378174534483978,0.0006429436929695775,-0.007883355986655127,-0.007245480847696495,-0.005776416081303193,-0.00040336622897674257
-0.0019029737135897173,-0.0022557521680285353,-0.009947749196141387,0.004044413183279749,-0.010107833571017633,-0.0061043006430868685,-0.0031593580184506864,-0.0007099391480729356
0.006237373737373764,-0.0019029737135897173,0.006685817423799367,0.003075984442128199,0.0006842718840287532,0.0037623611358263975,0.001128529821451174,0.0017819576033732965
0.002317088527893363,0.006237373737373764,-0.0035636308881471512,0.0014806635380328892,-0.008570139828597223,-0.00710216578412437,0.002830856334041121,0.0007309204556911197
-0.004170435132147543,0.002317088527893363,0.00017589265522532926,0.0008040807096012514,0.007431770820256478,0.008241827273412605,-0.0066791277258566595,-0.0013297538700854927
-0.0019531745427796565,-0.004170435132147543,-0.005424087996367066,-0.0017407538220899355,-0.011498900654552835,-0.013219637721378463,0.008257912767807074,-0.0003549965768187002
0.0020643472131312013,-0.0019531745427796565,0.009556244599197017,0.004066487063488111,0.004196830861135092,0.008280384283027686,5.041364394831049e-06,0.0012603347449082758
0.0046495350464952345,0.0020643472131312013,0.005024620641141508,0.0010802934378455475,-0.004868622480989959,-0.00379358858406198,0.0128111366100927,-0.003909265207539647
0.0008734060339878891,0.0046495350464952345,-0.002911171933316692,0.005473998507091515,-0.0015840138579560348,0.0038813137596418468,-0.009071285646975014,0.0023261630815407663
0.004903943377148723,0.0008734060339878891,-0.013663109604068913,0.003615238855091185,-0.008334782500683091,-0.004749675875137083,-0.011411035260224245,0.0024834017535857456
-0.0009201983538674741,0.004903943377148723,-0.01589777129345471,0.0005785581325148392,-0.0005907936747365783,-1.2577350706810542e-05,-0.012866791603255101,-0.0030579481168135914
-0.0017828445158699635,-0.0009201983538674741,0.018881440925139437,0.003249245254055122,0.004564812689669351,0.007828890139691902,0.010499593826157616,0.0004622465180779134
0.0005813365685978233,-0.0017828445158699635,-0.004754358161648153,0.003295348778708629,-0.0029084344599337175,0.00037733001282935774,-0.004299939649969775,-0.0008333964694295926
-0.0004798100962145613,0.0005813365685978233,0.000303129815343528,-0.005532119130017388,-0.0009652509652509078,-0.006492030211938227,0.008339689804220729,-0.0014877200060516849
0.0014437030984475463,-0.0004798100962145613,0.008019201616978222,-0.0038908539666498987,0.008725206716380107,0.004800404244567957,0.0069424189087252675,-0.0037132205133584284
0.0022405515203742787,0.0014437030984475463,0.016518583406331944,0.008634714053309844,0.0016873449131513674,0.01033662870729568,0.008620689655172376,-0.0024805973081836186
-0.0010643131599483713,0.0022405515203742787,-0.005168771188522547,0.002309241880803725,-0.006911764705882284,-0.004618483761607561,-0.002813564341774044,0.002267102267102361
0.0013270569382544117,-0.0010643131599483713,-0.012718620604412534,-0.008713923737717066,0.00965087281795518,0.0008528521105000131,-0.013584607404846016,2.5039437113516527e-05
-0.005066256981517969,0.0013270569382544117,-0.026676002100472607,-0.0054012152734366214,0.001621621621621605,-0.0037883523792854312,-0.01986721720905127,-0.0031704568735915206
-0.004279012218384337,-0.005066256981517969,0.0017300591318718528,0.007100988974100719,0.0063586482744475425,0.013504789939835282,-0.008509554140127329,-0.003134957344023137
0.0014218250139643729,-0.004279012218384337,0.01962307134720942,0.0028994511753133168,0.013964894166236475,0.016904835870353185,0.002533031236475747,0.00013966303119561374
0.0005207519658385618,0.0014218250139643729,-0.026266416510319024,-0.005729932559200845,-0.00527845777233793,-0.010978145124486693,-0.01174088030967213,-0.0037612513294077443
-0.005790766875331754,0.0005207519658385618,0.053856763649612116,0.024462603445583708,-0.0106691053193112,0.013532504033727077,0.03520258819904498,0.0044274127539249974
-0.003972222222222266,-0.005790766875331754,-0.10583443034201834,-0.07662502173319097,0.0006375080697225144,-0.07603636273316605,-0.028298615311413755,-0.0040667275292556315
0.0035080598399628293,-0.003972222222222266,-0.03806788074852885,0.0006693253757983353,-0.014046431258883607,-0.013386507515966262,-0.035955564349718694,0.011347309778624748
0.0027089337175791872,0.0035080598399628293,0.002513506486002459,0.008725045503134687,-0.0032077903479880154,0.0054892670383959175,0.005631698416803221,-0.008543101231463734
-0.003938818929331234,0.0027089337175791872,-0.0003448870494913159,-0.0069839627521987024,-0.0053254609128533525,-0.012272230844398435,0.009689527744638715,0.002363112391930766
0.0027439110633362684,-0.003938818929331234,0.0203781209409728,0.005195554914129152,0.006805455850682041,0.012036368884398962,0.008853744794934837,-0.0006058390673189251
0.0037536493813430383,0.0027439110633362684,0.01458474385014652,0.012694651320243722,-0.007772020725388629,0.004823967501692561,0.006373003172464031,0.0033197567371534564
0.0006654651323998451,0.0037536493813430383,-0.0009695290858726668,0.0016897506925208639,0.0035947567821685844,0.005290581717451559,-0.0033035747991443376,-0.0029332809895193934
-0.0011871238473856183,0.0006654651323998451,0.0036853334811162153,0.0026379229127988513,-0.0037088010789239068,-0.00108066169747012,0.006102635228848685,-0.001323407775020602
0.004082282766292078,-0.0011871238473856183,-0.03861328394925234,-0.014870504989082045,0.0005751802699138775,-0.014303877940241572,-0.023232337394669345,-0.0014638417592511832
0.0034837332134629584,0.004082282766292078,0.01918451494674156,-0.0043809414729126805,0.008886715941445633,0.004466842286106942,0.016505131128848216,-0.0018228217280349401
0.0010655599798103932,0.0034837332134629584,-0.0015678369449577678,0.005571420572260566,-0.011014282930088881,-0.005504227560333752,0.009644890122573857,-0.005632389025206241
0.0003394529150519965,0.0010655599798103932,-0.009775910364145712,-0.004817927170868375,-0.01365120468362968,-0.018403361344537794,0.006270296492880023,0.002503209479243429
0.0016319987082411558,0.0003394529150519965,-0.019274382829510994,-0.0037892712722336075,-0.0020721564620057586,-0.005853575771286312,-0.010609853225623023,-0.0029209671391196013
0.0010876098342826879,0.0016319987082411558,0.005786170764004783,2.878691922392207e-05,0.0014364259189960649,0.0014652541884967452,0.005406897027500079,-0.0010864282242616374
-0.0038211213350295425,0.0010876098342826879,-0.004200188695428375,0.0070046030248449576,0.0028675259780819307,0.009892214884066775,-0.01647651671715311,0.0025644051696842585
0.0006826909401222991,-0.0038211213350295425,0.013199988471625845,-0.004553707813355734,0.009120125076001129,0.004524886877828038,0.01116084237103343,-0.002496949748886257
0.0036538757682238465,0.0006826909401222991,0.01525057562750498,0.0034395520054577577,-0.00014164305949015965,0.0032974217572983022,0.015412948009632998,-0.0034459666843382752
0.002982607726183195,0.0036538757682238465,0.0008927076940243861,0.0039055961613569945,-0.0011393319624298792,0.0027618144283880763,-0.00100153011545423,-0.0008632933247931796
0.0010570530473725803,0.002982607726183195,-0.0010006944558302866,-0.005558147684271764,0.0028783009640909185,-0.0026958447420190046,0.0010588497547927567,0.000640204865556937
0.006728202846975062,0.0010570530473725803,-0.0005279684330452561,0.0020285102953845335,0.006655574043261225,0.008697585239114014,-0.00892561983471074,-0.00022237046920159376
0.004972067039106021,0.006728202846975062,-0.011322838994752837,-0.009500138083402332,0.0009479730106507489,-0.008561170947252172,0.0003899721448468174,-0.0031742495962576722
-7.419070308067877e-05,0.004972067039106021,0.011526488409583813,0.011451442548223945,-2.7480076944197407e-05,0.011423647784757351,-0.001591140179724615,0.0016955170638930372
0.0007528500752849165,-7.419070308067877e-05,0.022039021709260975,0.0006320417697169844,0.010408370636860509,0.011046990931574685,0.011388345292454805,-0.0005106017037972421
-0.0011540835771222113,0.0007528500752849165,0.0010478237506716948,0.004997313272434134,-0.004624926482382552,0.00034927458355715757,0.0009400263207370863,-0.00024149404314699474
0.004216630043354153,-0.0011540835771222113,-0.00462704213241627,0.006314488392089368,-0.008517796587541038,-0.002257093723129877,-0.001829957987719566,-0.0005463515185198942
0.0019402773176848687,0.004216630043354153,-0.0059341397849461686,0.0018548387096775087,-0.0059298612788107885,-0.004086021505376292,-0.0017004966529906573,-0.00015546843314862002
0.0006511299818225957,0.0019402773176848687,-0.005182046368519155,0.0012955115921298166,-0.004097145475619235,-0.002806941782947714,-0.003274961431239398,0.0008961060120566966
0.003384228967819647,0.0006511299818225957,0.001518043543095704,-0.006588401160426249,-0.004639737991266379,-0.011197570696526826,0.013326021387441767,-0.0004602770862647265
0.0037528267782698244,0.003384228967819647,-0.0014002805957262776,0.016134254262896608,0.010846476554617235,0.027155730628102726,-0.025202978684283117,-0.002665246782558639
-0.0002648127987502358,0.0037528267782698244,0.006295927431293924,0.0031762267502892794,0.010813276449596287,0.014023848617803036,-0.009051815672117325,0.001443840240014982
-0.003904382470119594,-0.0002648127987502358,0.0073578595317724815,0.005297658862876364,0.003513161046496238,0.0088294314381272,-0.00040445564248781096,-0.001054663403179834
0.0022179756604963075,-0.003904382470119594,0.00744473775431298,0.007652721115644079,-0.005557025668166071,0.0020531690798071267,0.0037227248536455537,0.0016516480690562663
0.003630203291384415,0.0022179756604963075,-0.017905244810648147,0.0002904980721489814,-0.004884230535681211,-0.004595151323086744,-0.007163323782234943,-0.006253006253006288
0.003644969126567643,0.003630203291384415,-0.015004152935187531,-0.006939420732524293,-0.00623246276710554,-0.013128633818289104,-0.00046154263839481846,-0.0014395914819644862
0.0016945856599159814,0.003644969126567643,-0.024392227010326062,-0.006558798818332101,0.0056199699904515565,-0.0009756890804131224,-0.022625539187759558,-0.0008327088017319184
-0.004836383177305725,0.0016945856599159814,-0.01944090077098004,-0.001358921737201202,-0.009775333944291642,-0.011120971767707544,-0.01138626356676109,0.003007006893421371
